LAMMPS data file via write_data, version 2 Aug 2023, timestep = 1000, units = metal

4000 atoms
2 atom types

0 378.7347 xlo xhi
0 17.493 ylo yhi
0 117.6004 zlo zhi

Masses

1 208.98038
2 127.6

Atoms # atomic

1230 2 87.03834896429848 6.283980757290913 49.32953470225425 0 0 0
2230 2 87.26199278622849 10.872863591158389 49.60425690899331 0 0 0
2249 2 90.99394664301863 8.611844344262986 49.47100798183616 0 0 0
1250 2 94.52593121206195 6.5539945711029155 49.53921603476779 0 0 0
2250 2 94.67283743847618 10.63045337811603 49.39803615980231 0 0 0
2269 2 98.40249640394661 8.61572739335912 49.615074634245964 0 0 0
1270 2 102.18388776914472 6.465513316383893 49.50769878459904 0 0 0
2270 2 102.50272807627243 10.731909844078645 49.154121135175934 0 0 0
1290 2 110.28507281165908 6.549824366098057 49.61786668963719 0 0 0
2289 2 106.3184209988063 8.64633158792786 49.533156362392376 0 0 0
2290 2 110.14205954353588 10.759682262396726 49.80095322834068 0 0 0
2309 2 113.94376472452299 8.765333124750889 49.99717055034224 0 0 0
1310 2 117.58811988576286 6.776095857752068 49.93546396663572 0 0 0
2310 2 117.55746850454805 10.979891535364303 49.79000138803053 0 0 0
2329 2 121.35220048361545 8.940593261941833 49.86432281467319 0 0 0
1330 2 125.04559072174804 6.4487343537605035 50.387550876385504 0 0 0
2330 2 125.19036461912911 10.841951723998239 50.251191999654175 0 0 0
1350 2 132.9763217557751 7.008710190738196 50.19306559391562 0 0 0
2349 2 129.140628374955 8.942764778962461 50.20314633339693 0 0 0
2350 2 132.65620360242377 11.429813592788264 50.33637192384021 0 0 0
2369 2 136.5307974242296 9.222494476067554 50.837806638634845 0 0 0
1370 2 139.82347330419051 7.043183907884401 50.53762417170674 0 0 0
2370 2 140.12350810209256 11.376088794910833 50.38649822016639 0 0 0
2389 2 143.79764283910814 9.22933645576598 50.29079151773058 0 0 0
1390 2 147.382985238665 6.76969680652099 50.21246843552837 0 0 0
2390 2 148.0820296902504 11.278143055329638 50.360070003956345 0 0 0
1410 2 155.00610799736637 6.590875777619898 50.11245069731403 0 0 0
2409 2 151.37792331613238 8.655291393318327 50.15201289270371 0 0 0
2410 2 155.23347886053992 10.78826574267813 50.12993754049843 0 0 0
2429 2 158.83193422772766 8.753159571866602 49.950657793148316 0 0 0
1430 2 162.63240436435964 6.7297300065331225 49.8930507289245 0 0 0
2430 2 162.83172732971488 11.070288901365135 49.73494576273937 0 0 0
2449 2 166.3220701409114 8.895785673484555 49.91638941684194 0 0 0
1450 2 170.18735799803346 6.688522460563657 50.168546143966154 0 0 0
2450 2 170.37556672995964 10.77925203786322 49.94840541402116 0 0 0
1470 2 178.02064789088402 6.544000451814768 49.976781355191335 0 0 0
2469 2 173.93025266479367 8.83319453468516 49.82419276841438 0 0 0
2470 2 177.88127262950945 10.720716262104807 49.84894082012652 0 0 0
2489 2 181.75118090988494 8.793448764746527 49.748734075726716 0 0 0
1490 2 185.69375691240614 6.8666954619230545 49.81766866640244 0 0 0
2490 2 185.71830340137177 10.959491407718904 49.890479150124605 0 0 0
1510 2 193.23119885059526 6.536337887777383 49.55397475462702 0 0 0
2509 2 189.43103396144662 8.665810433153583 49.67921929149729 0 0 0
2510 2 193.41716900634935 10.90610792936321 49.83381443887193 0 0 0
2529 2 197.03205361388598 8.880216903716804 50.00085615802478 0 0 0
1530 2 200.6351783815983 6.554069462255157 49.9404751845152 0 0 0
2530 2 200.7520246534693 11.046242123136606 49.882600633909036 0 0 0
2549 2 204.46058148887738 8.910698052738653 49.626761986343574 0 0 0
1550 2 208.33151639406486 6.3472413400690195 49.85561907802059 0 0 0
2550 2 208.0127622346016 10.804548777466353 50.018741924619924 0 0 0
1570 2 215.4924551972652 6.527974736072722 49.737433708000864 0 0 0
2569 2 211.65583622419453 8.717747522148478 49.831728415142734 0 0 0
2570 2 215.24122630122673 10.751362406150747 49.685683750914585 0 0 0
2589 2 219.15284574409708 8.883544808429248 49.53694926916814 0 0 0
1590 2 223.1422290396249 6.796386528002394 49.663588618007374 0 0 0
2590 2 223.09848775841553 11.000875564934654 49.63648685745677 0 0 0
2609 2 227.11050327816355 8.871459729584604 49.74351191640883 0 0 0
1610 2 230.78880890908593 6.498738923186874 49.47649942663305 0 0 0
